Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh29')",0.6616053004380295
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh29')",0.6634249597947806
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm', 'Thigh29')",0.6683817853475144
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh29', 'Leg')",0.6852631295422027
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh29')",0.6657160717583699
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm', 'Thigh29')",0.6694321975425759
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh29', 'Leg')",0.6860602799185149
"('Age', 'Seated', 'Arm', 'Thigh29')",0.6235070199051582
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh29', 'Leg')",0.6689381443354898
"('Age', 'Arm', 'Thigh29', 'Leg')",0.6694844560524204
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh29')",0.6433251881672029
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh29')",0.6376621861678327
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm', 'Thigh29')",0.6374608691280157
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh29', 'Leg')",0.6625794393935056
"('Weight', 'Ht', 'Seated', 'Arm')",0.641160194138427
"('Weight', 'Ht', 'Seated', 'Thigh29')",0.6431888384563096
"('Weight', 'Ht', 'Seated', 'Leg')",0.6628349656778484
"('Weight', 'Ht', 'Arm', 'Thigh29')",0.6429777239393742
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh29', 'Leg')",0.6655400679634664
"('Weight', 'Seated', 'Arm', 'Thigh29')",0.5644722927859172
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh29', 'Leg')",0.646916979927685
"('Weight', 'Arm', 'Thigh29', 'Leg')",0.621885066331921
"('HtShoes', 'Ht', 'Seated', 'Arm')",0.6402570920716117
"('HtShoes', 'Ht', 'Seated', 'Thigh29')",0.6403317470876289
"('HtShoes', 'Ht', 'Seated', 'Leg')",0.6596992617531958
"('HtShoes', 'Ht', 'Arm', 'Thigh29')",0.640577621563073
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh29', 'Leg')",0.6604095187303453
"('HtShoes', 'Seated', 'Arm', 'Thigh29')",0.6366146525619361
"('HtShoes', 'Seated', 'Arm', 'Leg')",0.661610052088793
"('HtShoes', 'Seated', 'Thigh29', 'Leg')",0.6579634726662935
"('HtShoes', 'Arm', 'Thigh29', 'Leg')",0.6620594721194821
"('Ht', 'Seated', 'Arm', 'Thigh29')",0.6414624016043452
"('Ht', 'Seated', 'Arm', 'Leg')",0.663573528743174
"('Ht', 'Seated', 'Thigh29', 'Leg')",0.6599243201079912
"('Ht', 'Arm', 'Thigh29', 'Leg')",0.6643229832572457
"('Seated', 'Arm', 'Thigh29', 'Leg')",0.6457396974622233
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh29')",0.6626700284733454
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh29')",0.6636627765388322
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh29')",0.6693190248204636
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh29', 'Leg')",0.6871315579252055
"('Age', 'Weight', 'Ht', 'Seated', 'Arm')",0.665109976210304
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh29')",0.666396353437819
"('Age', 'Weight', 'Ht', 'Seated', 'Leg')",0.6825651560131099
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh29')",0.6708218331962537
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh29', 'Leg')",0.6884073310421523
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh29')",0.6251304549779353
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh29', 'Leg')",0.6690209160080196
"('Age', 'Weight', 'Arm', 'Thigh29', 'Leg')",0.6697549070342408
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.665856892215526
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh29')",0.66575667081083
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6826002338552257
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh29')",0.6694438472558257
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh29', 'Leg')",0.6860763748563501
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh29')",0.6708109732939267
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6842647812821271
"('Age', 'HtShoes', 'Seated', 'Thigh29', 'Leg')",0.6864401670567987
"('Age', 'HtShoes', 'Arm', 'Thigh29', 'Leg')",0.6881682415428714
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh29')",0.6717397731601373
"('Age', 'Ht', 'Seated', 'Arm', 'Leg')",0.6839332086099341
"('Age', 'Ht', 'Seated', 'Thigh29', 'Leg')",0.6872340293953862
"('Age', 'Ht', 'Arm', 'Thigh29', 'Leg')",0.6885693984083997
"('Age', 'Seated', 'Arm', 'Thigh29', 'Leg')",0.6774730188024398
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6412122707291974
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh29')",0.6437452662743275
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6630681707844328
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh29')",0.64370148977748
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6658399543893758
"('Weight', 'HtShoes', 'Ht', 'Thigh29', 'Leg')",0.666350880071652
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh29')",0.6382378552706538
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6636207251008072
"('Weight', 'HtShoes', 'Seated', 'Thigh29', 'Leg')",0.6627787358120822
"('Weight', 'HtShoes', 'Arm', 'Thigh29', 'Leg')",0.6656589856477908
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh29')",0.6440064105860263
"('Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.6657433726641774
"('Weight', 'Ht', 'Seated', 'Thigh29', 'Leg')",0.6656143262215704
"('Weight', 'Ht', 'Arm', 'Thigh29', 'Leg')",0.6687648636422705
"('Weight', 'Seated', 'Arm', 'Thigh29', 'Leg')",0.6470743683520981
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh29')",0.641744972278741
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6637260028510735
"('HtShoes', 'Ht', 'Seated', 'Thigh29', 'Leg')",0.6604536885213181
"('HtShoes', 'Ht', 'Arm', 'Thigh29', 'Leg')",0.6648297392655491
"('HtShoes', 'Seated', 'Arm', 'Thigh29', 'Leg')",0.6621430585886642
"('Ht', 'Seated', 'Arm', 'Thigh29', 'Leg')",0.6645342395322631
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6658618045827152
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh29')",0.6664065609868088
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6828092430614463
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh29')",0.6708218901053689
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6839509587314877
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh29', 'Leg')",0.6884891062406772
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh29')",0.6714239555859571
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6844712810380956
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh29', 'Leg')",0.6879599496021285
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh29', 'Leg')",0.6902961980567011
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh29')",0.6727881573919348
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.684186572365588
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh29', 'Leg')",0.6892408307623715
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh29', 'Leg')",0.6910906503129521
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh29', 'Leg')",0.6779753554210937
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh29')",0.6718751047333078
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6843276756411616
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh29', 'Leg')",0.6872396220634516
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh29', 'Leg')",0.6885705705258247
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh29', 'Leg')",0.6889113403803624
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh29', 'Leg')",0.6892966545823688
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh29')",0.6444858875409556
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6658830806217768
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh29', 'Leg')",0.6665292832761587
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh29', 'Leg')",0.669552545019366
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh29', 'Leg')",0.6656605969683693
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh29', 'Leg')",0.6688151475486159
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh29', 'Leg')",0.664953404841492
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh29')",0.6728500607802514
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6845573992682972
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh29', 'Leg')",0.6892521227061753
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh29', 'Leg')",0.6911062853794427
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh29', 'Leg')",0.6907330258092801
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh29', 'Leg')",0.6915316656932284
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh29', 'Leg')",0.6893305129488201
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh29', 'Leg')",0.669558261145553
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh29', 'Leg')",0.6915316665705731
