Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh26')",0.6731657820846075
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh26')",0.67257173314505
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm', 'Thigh26')",0.6854049932904266
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh26', 'Leg')",0.6993505642261054
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh26')",0.6751291205833658
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm', 'Thigh26')",0.6863705173801542
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh26', 'Leg')",0.7003396733132274
"('Age', 'Seated', 'Arm', 'Thigh26')",0.6490200914964399
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh26', 'Leg')",0.6850542987311155
"('Age', 'Arm', 'Thigh26', 'Leg')",0.6868413444807475
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh26')",0.6599648298879239
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh26')",0.6537420069918504
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm', 'Thigh26')",0.6539312692492867
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh26', 'Leg')",0.6814749191847573
"('Weight', 'Ht', 'Seated', 'Arm')",0.641160194138427
"('Weight', 'Ht', 'Seated', 'Thigh26')",0.6594121954363421
"('Weight', 'Ht', 'Seated', 'Leg')",0.6628349656778484
"('Weight', 'Ht', 'Arm', 'Thigh26')",0.6594734257190586
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh26', 'Leg')",0.6844885468443309
"('Weight', 'Seated', 'Arm', 'Thigh26')",0.5961615098560888
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh26', 'Leg')",0.670283340353347
"('Weight', 'Arm', 'Thigh26', 'Leg')",0.6415770094278364
"('HtShoes', 'Ht', 'Seated', 'Arm')",0.6402570920716117
"('HtShoes', 'Ht', 'Seated', 'Thigh26')",0.6588747869280347
"('HtShoes', 'Ht', 'Seated', 'Leg')",0.6596992617531958
"('HtShoes', 'Ht', 'Arm', 'Thigh26')",0.6588650812822721
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh26', 'Leg')",0.6823408207348046
"('HtShoes', 'Seated', 'Arm', 'Thigh26')",0.6528938275943217
"('HtShoes', 'Seated', 'Arm', 'Leg')",0.661610052088793
"('HtShoes', 'Seated', 'Thigh26', 'Leg')",0.6794790724815487
"('HtShoes', 'Arm', 'Thigh26', 'Leg')",0.6797151821077196
"('Ht', 'Seated', 'Arm', 'Thigh26')",0.6582024330366416
"('Ht', 'Seated', 'Arm', 'Leg')",0.663573528743174
"('Ht', 'Seated', 'Thigh26', 'Leg')",0.6818109170644137
"('Ht', 'Arm', 'Thigh26', 'Leg')",0.682413722779198
"('Seated', 'Arm', 'Thigh26', 'Leg')",0.6698184669173577
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh26')",0.6731673543800141
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh26')",0.6726600506803053
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh26')",0.685406300684076
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh26', 'Leg')",0.6996178909110675
"('Age', 'Weight', 'Ht', 'Seated', 'Arm')",0.665109976210304
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh26')",0.6751412586023726
"('Age', 'Weight', 'Ht', 'Seated', 'Leg')",0.6825651560131099
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh26')",0.6863899547970095
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh26', 'Leg')",0.7007132174007735
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh26')",0.6525942928233867
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh26', 'Leg')",0.6851940782537738
"('Age', 'Weight', 'Arm', 'Thigh26', 'Leg')",0.6888748837169147
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.665856892215526
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh26')",0.6751465723727703
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6826002338552257
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh26')",0.6863989788124691
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh26', 'Leg')",0.7003706087163909
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh26')",0.6858125900705163
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6842647812821271
"('Age', 'HtShoes', 'Seated', 'Thigh26', 'Leg')",0.6994838909813004
"('Age', 'HtShoes', 'Arm', 'Thigh26', 'Leg')",0.7057504858802186
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh26')",0.6867056196025976
"('Age', 'Ht', 'Seated', 'Arm', 'Leg')",0.6839332086099341
"('Age', 'Ht', 'Seated', 'Thigh26', 'Leg')",0.7004723763198843
"('Age', 'Ht', 'Arm', 'Thigh26', 'Leg')",0.7061401877431389
"('Age', 'Seated', 'Arm', 'Thigh26', 'Leg')",0.6990477646427062
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6412122707291974
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh26')",0.6600344269045868
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6630681707844328
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh26')",0.6602137521385685
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6658399543893758
"('Weight', 'HtShoes', 'Ht', 'Thigh26', 'Leg')",0.6853229768254566
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh26')",0.6539399886140114
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6636207251008072
"('Weight', 'HtShoes', 'Seated', 'Thigh26', 'Leg')",0.6823856518082029
"('Weight', 'HtShoes', 'Arm', 'Thigh26', 'Leg')",0.6819815701836931
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh26')",0.6595330292998274
"('Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.6657433726641774
"('Weight', 'Ht', 'Seated', 'Thigh26', 'Leg')",0.6850571674189554
"('Weight', 'Ht', 'Arm', 'Thigh26', 'Leg')",0.6849965676838472
"('Weight', 'Seated', 'Arm', 'Thigh26', 'Leg')",0.6708797745424688
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh26')",0.6589087245461809
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6637260028510735
"('HtShoes', 'Ht', 'Seated', 'Thigh26', 'Leg')",0.6830035908789952
"('HtShoes', 'Ht', 'Arm', 'Thigh26', 'Leg')",0.6832701893274236
"('HtShoes', 'Seated', 'Arm', 'Thigh26', 'Leg')",0.6800607582834307
"('Ht', 'Seated', 'Arm', 'Thigh26', 'Leg')",0.6825496555073092
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6658618045827152
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh26')",0.6751598430407022
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6828092430614463
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh26')",0.6864178377129544
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6839509587314877
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh26', 'Leg')",0.7007475445375773
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh26')",0.6858140537239659
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6844712810380956
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh26', 'Leg')",0.6997074695376636
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh26', 'Leg')",0.7060549579112443
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh26')",0.6867110992325156
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.684186572365588
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh26', 'Leg')",0.7007958717966847
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh26', 'Leg')",0.7065158846383833
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh26', 'Leg')",0.6990518008509496
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh26')",0.6867866788475386
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6843276756411616
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh26', 'Leg')",0.7004826162470803
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh26', 'Leg')",0.7061428536803482
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh26', 'Leg')",0.705758760180703
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh26', 'Leg')",0.7061503840087247
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh26')",0.6602223664106797
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6658830806217768
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh26', 'Leg')",0.6861507369787134
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh26', 'Leg')",0.6857758708135069
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh26', 'Leg')",0.6825700045532279
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh26', 'Leg')",0.6853123003812283
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh26', 'Leg')",0.6835690210071154
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh26')",0.6867907840320986
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6845573992682972
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh26', 'Leg')",0.7008118447239977
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh26', 'Leg')",0.7065176689892956
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh26', 'Leg')",0.7060832607520431
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh26', 'Leg')",0.7065496042704448
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh26', 'Leg')",0.7061514276865697
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh26', 'Leg')",0.6863136745283438
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh26', 'Leg')",0.7065496328275783
