Feature_name,r_squared
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg29')",0.6718840610683742
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.666273263737688
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg29')",0.6814964398272723
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg29')",0.6753893500738762
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg29')",0.6801489912682072
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653666538677454
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg29')",0.6799858897915159
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh', 'Leg29')",0.6738758976467768
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg29')",0.6786950376759696
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg29')",0.6539877437467367
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6663492142631096
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg29')",0.6801468235429367
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg29')",0.6734953438944498
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg29')",0.6788032228580212
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg29')",0.6806052299709207
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg29')",0.6789444213552552
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6412149215969618
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg29')",0.6516296397826795
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg29')",0.6510841738855196
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg29')",0.6506307613134542
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg29')",0.648765982322528
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg29')",0.6516295178377456
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg29')",0.6516153634784906
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6663858314114139
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg29')",0.6815050995900388
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg29')",0.6754395034068839
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg29')",0.6802216291327493
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg29')",0.6822639827729304
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg29')",0.6803277874308794
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg29')",0.6806062553786594
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg29')",0.6516298553412437
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg29')",0.6823047813362151
