Feature_name,r_squared
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6856231569133457
"('weight28', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.647148569622848
"('weight28', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.670215422152278
"('weight28', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6678686585338148
"('weight28', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.670118755520936
"('weight28', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6694056980059757
"('weight28', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6702416339759073
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6647194589649505
"('Age', 'weight28', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6677353922497196
"('Age', 'weight28', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6866038976981901
"('Age', 'weight28', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6862778297164565
"('Age', 'weight28', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6872422292585005
"('Age', 'weight28', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6875244501406413
"('Age', 'weight28', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6866635135089725
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6864851587336962
"('weight28', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6702429392496314
"('Age', 'weight28', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6875726121265193
