Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated', 'Arm10')",0.6753734136952556
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm10', 'Thigh')",0.669630383799553
"('Age', 'HtShoes', 'Arm10', 'Leg')",0.699796058731092
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht', 'Seated', 'Arm10')",0.6769621200655831
"('Age', 'Ht', 'Seated', 'Thigh')",0.6603914808555158
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm10', 'Thigh')",0.6710517201071408
"('Age', 'Ht', 'Arm10', 'Leg')",0.7003231946569924
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated', 'Arm10', 'Thigh')",0.5901215325899294
"('Age', 'Seated', 'Arm10', 'Leg')",0.6831207323948062
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm10', 'Thigh', 'Leg')",0.6834469754152543
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm10')",0.6619319406277671
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated', 'Arm10')",0.65895295153761
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm10', 'Thigh')",0.6568564892995092
"('Weight', 'HtShoes', 'Arm10', 'Leg')",0.6892942768106618
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht', 'Seated', 'Arm10')",0.6641427849252501
"('Weight', 'Ht', 'Seated', 'Thigh')",0.6405137031728138
"('Weight', 'Ht', 'Seated', 'Leg')",0.6628349656778484
"('Weight', 'Ht', 'Arm10', 'Thigh')",0.6624181467686201
"('Weight', 'Ht', 'Arm10', 'Leg')",0.6916967272920365
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated', 'Arm10', 'Thigh')",0.5808590154275504
"('Weight', 'Seated', 'Arm10', 'Leg')",0.670402787096195
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm10', 'Thigh', 'Leg')",0.6561508135038758
"('HtShoes', 'Ht', 'Seated', 'Arm10')",0.6600250029235584
"('HtShoes', 'Ht', 'Seated', 'Thigh')",0.6391796361235128
"('HtShoes', 'Ht', 'Seated', 'Leg')",0.6596992617531958
"('HtShoes', 'Ht', 'Arm10', 'Thigh')",0.6583017523504809
"('HtShoes', 'Ht', 'Arm10', 'Leg')",0.6838163603947462
"('HtShoes', 'Ht', 'Thigh', 'Leg')",0.6598323963651807
"('HtShoes', 'Seated', 'Arm10', 'Thigh')",0.6556388902672217
"('HtShoes', 'Seated', 'Arm10', 'Leg')",0.6815967193925963
"('HtShoes', 'Seated', 'Thigh', 'Leg')",0.658470807768626
"('HtShoes', 'Arm10', 'Thigh', 'Leg')",0.6814082207269067
"('Ht', 'Seated', 'Arm10', 'Thigh')",0.6613556182577063
"('Ht', 'Seated', 'Arm10', 'Leg')",0.6836467861271844
"('Ht', 'Seated', 'Thigh', 'Leg')",0.6597330754683015
"('Ht', 'Arm10', 'Thigh', 'Leg')",0.683415473309785
"('Seated', 'Arm10', 'Thigh', 'Leg')",0.6700657801666139
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm10')",0.6718661667029374
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm10')",0.6757208267583046
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm10', 'Thigh')",0.6700243411954403
"('Age', 'Weight', 'HtShoes', 'Arm10', 'Leg')",0.7024913143097368
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht', 'Seated', 'Arm10')",0.677592056450387
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh')",0.6604646732946193
"('Age', 'Weight', 'Ht', 'Seated', 'Leg')",0.6825651560131099
"('Age', 'Weight', 'Ht', 'Arm10', 'Thigh')",0.6718862001501653
"('Age', 'Weight', 'Ht', 'Arm10', 'Leg')",0.7033210991493624
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated', 'Arm10', 'Thigh')",0.6044325660821892
"('Age', 'Weight', 'Seated', 'Arm10', 'Leg')",0.6833092145920758
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm10', 'Thigh', 'Leg')",0.6840372312048912
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm10')",0.6772125275497571
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6611523191579274
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6826002338552257
"('Age', 'HtShoes', 'Ht', 'Arm10', 'Thigh')",0.6710763080381916
"('Age', 'HtShoes', 'Ht', 'Arm10', 'Leg')",0.700323663724876
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6848777206080818
"('Age', 'HtShoes', 'Seated', 'Arm10', 'Thigh')",0.6754267854017928
"('Age', 'HtShoes', 'Seated', 'Arm10', 'Leg')",0.7021075953229131
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6852424307132265
"('Age', 'HtShoes', 'Arm10', 'Thigh', 'Leg')",0.7008295519427319
"('Age', 'Ht', 'Seated', 'Arm10', 'Thigh')",0.677105795361781
"('Age', 'Ht', 'Seated', 'Arm10', 'Leg')",0.7025319948501243
"('Age', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845029514433107
"('Age', 'Ht', 'Arm10', 'Thigh', 'Leg')",0.7009184581799106
"('Age', 'Seated', 'Arm10', 'Thigh', 'Leg')",0.6898158953702922
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm10')",0.6642763984909185
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6406189347610821
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6630681707844328
"('Weight', 'HtShoes', 'Ht', 'Arm10', 'Thigh')",0.6630552594693256
"('Weight', 'HtShoes', 'Ht', 'Arm10', 'Leg')",0.6921341780721799
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6630574796191947
"('Weight', 'HtShoes', 'Seated', 'Arm10', 'Thigh')",0.6596408000377426
"('Weight', 'HtShoes', 'Seated', 'Arm10', 'Leg')",0.6894175597153201
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6614840154238855
"('Weight', 'HtShoes', 'Arm10', 'Thigh', 'Leg')",0.6894373669777462
"('Weight', 'Ht', 'Seated', 'Arm10', 'Thigh')",0.6665107346220523
"('Weight', 'Ht', 'Seated', 'Arm10', 'Leg')",0.691956388688437
"('Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6630174686042944
"('Weight', 'Ht', 'Arm10', 'Thigh', 'Leg')",0.6922542778353657
"('Weight', 'Seated', 'Arm10', 'Thigh', 'Leg')",0.6732135680786271
"('HtShoes', 'Ht', 'Seated', 'Arm10', 'Thigh')",0.6618028730644996
"('HtShoes', 'Ht', 'Seated', 'Arm10', 'Leg')",0.6840732934326372
"('HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6599238998968484
"('HtShoes', 'Ht', 'Arm10', 'Thigh', 'Leg')",0.6841128892214057
"('HtShoes', 'Seated', 'Arm10', 'Thigh', 'Leg')",0.6816451543616842
"('Ht', 'Seated', 'Arm10', 'Thigh', 'Leg')",0.6840338078283145
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm10')",0.6778073392767163
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.661264291416815
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6828092430614463
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm10', 'Thigh')",0.6718897016231808
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm10', 'Leg')",0.7033223523673839
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6849547760622654
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm10', 'Thigh')",0.6757367810087005
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm10', 'Leg')",0.7043115177189704
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.68529612814849
"('Age', 'Weight', 'HtShoes', 'Arm10', 'Thigh', 'Leg')",0.7030006054335654
"('Age', 'Weight', 'Ht', 'Seated', 'Arm10', 'Thigh')",0.6779194108786769
"('Age', 'Weight', 'Ht', 'Seated', 'Arm10', 'Leg')",0.7050528009588475
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845830727822679
"('Age', 'Weight', 'Ht', 'Arm10', 'Thigh', 'Leg')",0.7034696717872416
"('Age', 'Weight', 'Seated', 'Arm10', 'Thigh', 'Leg')",0.6899258562085627
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm10', 'Thigh')",0.6772817843753457
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm10', 'Leg')",0.7026239986084057
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6852516570820784
"('Age', 'HtShoes', 'Ht', 'Arm10', 'Thigh', 'Leg')",0.7009830275939763
"('Age', 'HtShoes', 'Seated', 'Arm10', 'Thigh', 'Leg')",0.7025151717603402
"('Age', 'Ht', 'Seated', 'Arm10', 'Thigh', 'Leg')",0.7026324216505209
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm10', 'Thigh')",0.6669580004972988
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm10', 'Leg')",0.69231116256665
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6631895474732719
"('Weight', 'HtShoes', 'Ht', 'Arm10', 'Thigh', 'Leg')",0.692973641432793
"('Weight', 'HtShoes', 'Seated', 'Arm10', 'Thigh', 'Leg')",0.6896778434037234
"('Weight', 'Ht', 'Seated', 'Arm10', 'Thigh', 'Leg')",0.69293691081732
"('HtShoes', 'Ht', 'Seated', 'Arm10', 'Thigh', 'Leg')",0.6846470637355229
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm10', 'Thigh')",0.6780241792203792
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm10', 'Leg')",0.7051008531369227
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6853002383373465
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm10', 'Thigh', 'Leg')",0.7034769758594311
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm10', 'Thigh', 'Leg')",0.7044639365900669
"('Age', 'Weight', 'Ht', 'Seated', 'Arm10', 'Thigh', 'Leg')",0.7050529975817386
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm10', 'Thigh', 'Leg')",0.702786871354304
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm10', 'Thigh', 'Leg')",0.6935665202304768
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm10', 'Thigh', 'Leg')",0.705102883680131
